Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=11, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한화 요일 독후감. hwp 본문 요약 나는 원래 책을 즐겨 읽는 편이 아니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5216549572941411, tagRate=0.9285370300235488, editRate=0.5616438356164384, endResult=0.5456482842875194]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=11, 비교문서 문장번호=1, 비교문서 문장=모리와 함께 한 함께 한 화요일 화요일 이 책을 접하게 된 것은 순전히 나의 전공과목 때문이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6375542021160531, tagRate=0.920878062003469, editRate=0.5454545454545454, endResult=0.5822944081191485]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=11, 비교문서 문장번호=20, 비교문서 문장=그러면서 모리 선생님은 가끔 떠오르긴 했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6046688769032575, tagRate=0.90218987514832, editRate=0.574468085106383, endResult=0.5865484018251328]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=11, 비교문서 문장번호=23, 비교문서 문장=대학에서 보내온 우편물은 쓰레기통을 향했고 연락이 모두 끊겼기 때문에 우연히 TV 에서 흘러나온 귀에 익은 그 목소리를 듣기 전까지 모리 선생님이 병에 걸린 것조차 알지 못했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5206858907241579, tagRate=0.9819567423645773, editRate=0.27049180327868855, endResult=0.37056943825687627]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=11, 비교문서 문장번호=24, 비교문서 문장=미치는 모리 선생님을 찾아갔다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6105286396432308, tagRate=0.9168392819982533, editRate=0.55, endResult=0.5742114558572924]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=11, 비교문서 문장번호=25, 비교문서 문장=모리 선생님은 약을 복용하는 사람에게서 나는 시큼 한 냄새가 났고 봄 햇살에도 두 터 운 담요 을 덮고 있었으며 숨소리도 힘겨웠다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5645132039692938, tagRate=0.9803139304815884, editRate=0.3645833333333333, endResult=0.4445552815877175]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=11, 비교문서 문장번호=28, 비교문서 문장=그렇게 모리 선생님과 미치의 강의는 시작되었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5630198966716786, tagRate=0.9171106406744559, editRate=0.6122448979591837, endResult=0.5925548974441817]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=11, 비교문서 문장번호=29, 비교문서 문장=목차 없음 관련 단어 모리와 함께 한 화요일 모리 화요일 독후감 루 게 릭 병 죽음 호스피스, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6850311458950398, tagRate=0.7760744936216973, editRate=0.5, endResult=0.574012458358016]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일을 읽고 모리와 함께 한 화요일 을 읽고 이 책은 제목이 마음을 끌어서 구입하게 되었는데 읽을수록 마음이 따뜻하고 행복을 느낄 수가 있다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.7228350222922892, tagRate=0.9859014351417482, editRate=0.375, endResult=0.5141340089169157]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=1, 비교문서 문장=이 책의 내용이 모리 라는 이름을 가진 교수가 있는데 몸이 점점 마비되는 루 게 릭 이란 병에 걸리게 되고 어느 TV 의 방송에 나가게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5627887698471161, tagRate=0.9945038432603698, editRate=0.3333333333333333, endResult=0.42511550793884645]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=2, 비교문서 문장=바쁘게 돌아가는 사회 속에서 모리 교수님을 잊고 지내던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5767803503139958, tagRate=0.9515117747802486, editRate=0.5471698113207547, endResult=0.5590140269180511]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=5, 비교문서 문장=미치는 모리를 만나기 위해 화요일마다 먼 곳에서 그를 찾아오고 모리 역시 미치를 기다린다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.7261449346174645, tagRate=0.9248494326048692, editRate=0.4794520547945205, endResult=0.5781292067236982]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=10, 비교문서 문장=모리는 죽게 되리란 걸 누구나 다 알지만 자기가 죽는다고 는 아무도 믿지를 않는다고, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6103878656636087, tagRate=0.9657120807683256, editRate=0.463768115942029, endResult=0.5224160158306609]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=18, 비교문서 문장=아무튼 나는 책을 읽는 동안 점점 몸이 말을 듣지 않게 되고 나무 막대기처럼 뻣뻣 해져 가는 모리를 생각하며 나도 모르게 그를 동정했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5382594058544293, tagRate=0.963554030725391, editRate=0.32323232323232326, endResult=0.4092431562811657]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=21, 비교문서 문장=부분은 모리가 말 그대로 살이 있는 장래식 을 하는 장면이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5923542722513508, tagRate=0.9405224793739417, editRate=0.5862068965517241, endResult=0.5886658468315749]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=24, 비교문서 문장=어느 날 한자리에 모인 모리와 사람들은 각자 그에게 멋진 말을 했고 그들의 말에 울고 웃으며 살아 있는 장래식 을 성공적으로 마치게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5522747847609838, tagRate=0.9763539984690385, editRate=0.35, endResult=0.4309099139043935]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=28, 비교문서 문장=모리 같은 교수나 은사를 만나기는 어렵겠지만 꼭 이런 분은 책이 아닌 실제로 가지고 싶은 욕심도 생겼다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5444477886818535, tagRate=0.9400046155367708, editRate=0.41975308641975306, endResult=0.46963096732459325]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=32, 비교문서 문장=이 책의 마지막 부분에 숨쉬기조차 힘들어 진 모리가 미치를 향해 자네를..... 사랑하네., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5598316731900248, tagRate=0.9587180824592284, editRate=0.3972602739726027, endResult=0.4622888336595715]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=34, 비교문서 문장=그런데 모리의 병이 심 해져 흐물흐물 한 살갖과 앙상한 뼈라고 묘사되어 있는 부분에서 문득 돌아가신 할아버지가 생각이 난 이유는 무엇일까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5377403071033492, tagRate=0.9622562838476908, editRate=0.33, endResult=0.4130961228413397]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=35, 비교문서 문장=루 게 릭 병은 아니지만 병 때문에 돌아가신 할아버지 모리와 같은 은 사는 아니지만 나에게 무척이나 소중했던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5544510348258197, tagRate=0.9644132077612398, editRate=0.37349397590361444, endResult=0.44587679947249653]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=37, 비교문서 문장=할아버지의 눈동자가 모리의 눈과 함께 내 머릿속을 메우는 듯한 느낌이 들었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5732770024867989, tagRate=0.980986427936637, editRate=0.5454545454545454, endResult=0.5565835282674467]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=39, 비교문서 문장=아무튼 이 책을 읽으면서 나의 또 다른 모습을 발견하게 되고 모리와 미치를 만나게 되어 기뻤으며 즐거웠다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5571021459530128, tagRate=0.9405492866021716, editRate=0.3780487804878049, endResult=0.44967012667388806]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=41, 비교문서 문장=모리가 지금은 이 세상에 없다는 사실 때 문인지도 모르겠다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5688602132102998, tagRate=0.9699444547453893, editRate=0.5636363636363636, endResult=0.5657259034659381]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=12, 비교문서 문장번호=42, 비교문서 문장=모리와 함께 한 화요일 사람에게는 죽음이라는 엄청난 경험이 지금 이 순간에도 다가오고 있다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6180424087175467, tagRate=0.9836195469033827, editRate=0.5675675675675675, endResult=0.5877575040275592]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=13, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일 서명 : 모리와 함께 한 화요일 지은이 : 미치 앨 봄 출판사 : 세종 서적 나에게 이런 스승이 있는 가란 물음에 입을 다물 수밖에 없다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6782578270828183, tagRate=0.874458447118071, editRate=0.37168141592920356, endResult=0.4943119803906495]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=13, 비교문서 문장번호=3, 비교문서 문장=모리가 그의 사랑스런 제자 미치에게 해 준 많은 말들이 남는 그런 책이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6890663427642244, tagRate=0.9602581574871235, editRate=0.5384615384615384, endResult=0.5987034601826129]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=13, 비교문서 문장번호=6, 비교문서 문장=죽어 가면서도 웃을 수 있는 웃길 수 있는 사람이 바로 모리 교수. 왜 그는 죽음을 두려워하지 않는 건가 ?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5854928277207818, tagRate=0.9246284150108071, editRate=0.37349397590361444, endResult=0.4582935166304814]
